policy_id,primary_url,all_urls
"94375","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html","https://www.city.nagato.yamaguchi.jp/soshiki/61/59437.html | https://www.city.nagato.yamaguchi.jp/uploaded/attachment/34572.pdf#page=67"
"94377","https://www.city.miyako.iwate.jp/material/files/group/21/shinkisougyousya_yachin_seizou_sofuto.pdf","https://www.city.miyako.iwate.jp/gyosei/shigoto_sangyo/sangyoshinko/1/6097.html | https://www.city.miyako.iwate.jp/material/files/group/21/shinkisougyousya_yachin_seizou_sofuto.pdf"
"94378","https://www.city.miyako.iwate.jp/material/files/group/21/tennzikaihozyokinn.pdf","https://www.city.miyako.iwate.jp/gyosei/shigoto_sangyo/sangyoshinko/1/6097.html | https://www.city.miyako.iwate.jp/material/files/group/21/tennzikaihozyokinn.pdf"
"94388","https://www.city.yamaguchi.lg.jp/uploaded/attachment/106609.pdf","https://www.city.yamaguchi.lg.jp/soshiki/63/83461.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/106609.pdf"
"94389","https://www.city.mihara.hiroshima.jp/uploaded/attachment/154151.pdf","https://www.city.mihara.hiroshima.jp/soshiki/18/172305.html | https://www.city.mihara.hiroshima.jp/uploaded/attachment/154151.pdf"
"94392","https://www.city.mihara.hiroshima.jp/uploaded/attachment/154126.pdf","https://www.city.mihara.hiroshima.jp/soshiki/18/121830.html | https://www.city.mihara.hiroshima.jp/uploaded/attachment/154126.pdf"
"94407","https://canpan.info/","https://canpan.info/ | https://blog.canpan.info/mintukuokayama/archive/705"
"94408","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=2102","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=2102"
"94416","https://www.joho-shimane.or.jp/files/original/202504181532336369726a1d0.pdf","https://www.joho-shimane.or.jp/purpose/invest/11575 | https://www.joho-shimane.or.jp/files/original/202504181532336369726a1d0.pdf"
"94413","https://www.city.tome.miyagi.jp/shinko/shisejoho/noringyo/hojojigyo/documents/hozyokinnnchirashi.pdf","https://www.city.tome.miyagi.jp/shinko/shisejoho/noringyo/hojojigyo/tyoujuuyobou.html | https://www.city.tome.miyagi.jp/shinko/shisejoho/noringyo/hojojigyo/documents/hozyokinnnchirashi.pdf"
"94424","https://www.city.gero.lg.jp/uploaded/attachment/20262.pdf","https://www.city.gero.lg.jp/soshiki/11/995.html | https://www.city.gero.lg.jp/uploaded/attachment/20262.pdf"
"94427","https://www.city.chiyoda.lg.jp/koho/shigoto/jigyosho/josei/zaisanshutoku.html","https://www.city.chiyoda.lg.jp/koho/shigoto/jigyosho/josei/zaisanshutoku.html"
"94430","https://www.pref.hokkaido.lg.jp/fs/1/1/5/3/0/6/6/9/_/%E5%89%AF%E6%A5%AD%E5%85%BC%E6%A5%AD%E3%83%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E6%A6%82%E8%A6%81%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.pref.hokkaido.lg.jp/kz/jzi/219695.html | https://www.pref.hokkaido.lg.jp/fs/1/1/5/3/0/6/6/9/_/%E5%89%AF%E6%A5%AD%E5%85%BC%E6%A5%AD%E3%83%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E6%A6%82%E8%A6%81%E3%83%81%E3%83%A9%E3%82%B7.pdf"
"94431","https://www.city.otsu.lg.jp/soshiki/080/1901/g/1452048054867.html","https://www.city.otsu.lg.jp/soshiki/080/1901/g/1452048054867.html"
"94438","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/kaisyu.html","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/kaisyu.html"
"94433","https://www.city.ichikikushikino.lg.jp/shokan1/sangyo/shoko/shikin.html","https://www.city.ichikikushikino.lg.jp/shokan1/sangyo/shoko/shikin.html"
"94439","https://www.vill.ogata.akita.jp/uploads/public/archive_0000005165_00/%E3%82%82%E3%81%AE%E3%81%A5%E3%81%8F%E3%82%8A%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E4%BA%8B%E6%A5%AD%EF%BC%88%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%89.pdf","https://www.vill.ogata.akita.jp/archive/p20250416160320 | https://www.vill.ogata.akita.jp/uploads/public/archive_0000005165_00/%E3%82%82%E3%81%AE%E3%81%A5%E3%81%8F%E3%82%8A%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E4%BA%8B%E6%A5%AD%EF%BC%88%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%89.pdf | https://www.vill.ogata.akita.jp/contact?contents_number=5165&group_id=25"
"94440","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/akitenpo.html","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/akitenpo.html"
"94454","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7uriageup.html","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7uriageup.html"
"94455","https://www.city.hakodate.hokkaido.jp/docs/2025040300048/file_contents/R7_DXjinzai_leaflet.pdf","https://www.city.hakodate.hokkaido.jp/docs/2025040300048/ | https://www.city.hakodate.hokkaido.jp/docs/2025040300048/file_contents/R7_DXjinzai_leaflet.pdf"
"94456","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7tenjikai.html","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7tenjikai.html"
"94458","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7jinzaikakuho.files/tirashi.pdf","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7jinzaikakuho.html | https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7jinzaikakuho.files/tirashi.pdf"
"94460","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7koufukakachika.html","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7koufukakachika.html"
"94459","https://www.city.hitoyoshi.lg.jp/kurashi/kankyo_gomi/gomi_haikibutsu/2331836","https://www.city.hitoyoshi.lg.jp/kurashi/kankyo_gomi/gomi_haikibutsu/2331836"
"94462","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7itkasokushin.html","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7itkasokushin.html"
"94466","https://official.shinkamigoto.net/goto_culture_full.php?eid=07275&bn=2&r=2&wcid=j00003","https://official.shinkamigoto.net/goto_culture_full.php?eid=07275&bn=2&r=2&wcid=j00003"
"94470","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/1106.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/1106.html"
"94467","https://www.city.oita.oita.jp/o258/machizukuri/kankyo/documents/r7takuhaibox_leaflet.pdf","https://www.city.oita.oita.jp/o258/machizukuri/kankyo/takuhaibox_hojo.html | https://www.city.oita.oita.jp/o258/machizukuri/kankyo/documents/r7takuhaibox_leaflet.pdf"
"94471","https://www.city.kami.lg.jp/soshiki/26-1/kaziyasougyousienn.html","https://www.city.kami.lg.jp/soshiki/26-1/kaziyasougyousienn.html | https://www.city.kami.lg.jp/form/detail.php?sec_sec1=75&lif_id=41811&check"
"94473","https://www.city.miyazu.kyoto.jp/soshiki/12/25309.html","https://www.city.miyazu.kyoto.jp/soshiki/12/25309.html"
"94472","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/2202.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/2202.html"
"94475","https://entre-salon.com/ecf/about/","https://entre-salon.com/ecf/about/"
"94476","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234"
"94477","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234"
"94478","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234"
"94479","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234"
"94480","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234"
"94483","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234"
"94486","https://www.city.saikai.nagasaki.jp/material/files/group/17/annai2.pdf","https://www.city.saikai.nagasaki.jp/soshiki/norin/1/2/12961.html | https://www.city.saikai.nagasaki.jp/material/files/group/17/annai2.pdf"
"94484","https://entre-salon.com/crowdfunding/about/","https://entre-salon.com/crowdfunding/about/"
"94499","https://www.city.yatsushiro.lg.jp/kiji00323971/3_23971_137052_up_b23th3pc.pdf","https://www.city.yatsushiro.lg.jp/kiji00323971/index.html | https://www.city.yatsushiro.lg.jp/kiji00323971/3_23971_137052_up_b23th3pc.pdf"
"94491","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/2582.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/2582.html"
"94488","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234"
"94501","https://www.town.hirono.iwate.jp/doc/2025041800035/file_contents/file_20254185192335_1.pdf","https://www.town.hirono.iwate.jp/doc/2025041800035/ | https://www.town.hirono.iwate.jp/doc/2025041800035/file_contents/file_20254185192335_1.pdf"
"94502","https://www.pref.niigata.lg.jp/site/kokusai/gaikokujinryugakusei2.html","https://www.pref.niigata.lg.jp/site/kokusai/gaikokujinryugakusei2.html"
"94504","https://www.city.abashiri.hokkaido.jp/soshiki/18/15673.html","https://www.city.abashiri.hokkaido.jp/soshiki/18/15673.html"
"94508","https://www.town.nagiso.nagano.jp/shoukoukankou/hozyokinngoannnai_2.html","https://www.town.nagiso.nagano.jp/shoukoukankou/hozyokinngoannnai_2.html"
"94513","https://www.city.himeji.lg.jp/kurashi/0000022499.html","https://www.city.himeji.lg.jp/kurashi/0000022499.html"
"94515","https://www.city.himeji.lg.jp/kurashi/0000030388.html","https://www.city.himeji.lg.jp/kurashi/0000030388.html"
"94517","http://www.town.wakayama-hidaka.lg.jp/docs/2021041300018/","http://www.town.wakayama-hidaka.lg.jp/docs/2021041300018/"
"94527","https://www.city.ibaraki-koga.lg.jp/soshiki/syogaigakusyu/13/yumekouhukin/20544.html","https://www.city.ibaraki-koga.lg.jp/soshiki/syogaigakusyu/13/yumekouhukin/20544.html"
"94526","https://www.city.kahoku.lg.jp/001/189/190/d011467.html","https://www.city.kahoku.lg.jp/001/189/190/d011467.html"
"94531","https://www.city.koriyama.lg.jp/uploaded/attachment/100761.pdf","https://www.city.koriyama.lg.jp/soshiki/54/2443.html | https://www.city.koriyama.lg.jp/uploaded/attachment/100761.pdf | https://www.city.koriyama.lg.jp/uploaded/attachment/100317.pdf"
"94528","https://www.shigaplaza.or.jp/news/hojokin-co2-20250407-1/","https://www.shigaplaza.or.jp/news/hojokin-co2-20250407-1/"
"94542","https://www.city.awara.lg.jp/mokuteki/life/life13/jigyosha/p014656.html","https://www.city.awara.lg.jp/mokuteki/life/life13/jigyosha/p014656.html"
"94569","https://www.city.yamaguchi.lg.jp/soshiki/76/3873.html","https://www.city.yamaguchi.lg.jp/soshiki/76/3873.html"
"94563","https://www.city.sagae.yamagata.jp/jigyou/hojyoshien/kigyou/jinzai_ikusei.html","https://www.city.sagae.yamagata.jp/jigyou/hojyoshien/kigyou/jinzai_ikusei.html"
"94546","https://www.town.shari.hokkaido.jp/soshikikarasagasu/shokokankoka/2/3649.html","https://www.town.shari.hokkaido.jp/soshikikarasagasu/shokokankoka/2/3649.html"
"94572","https://www.kirari-okayama.jp/uturn/","https://www.kirari-okayama.jp/uturn/"
"94594","https://www.city.hino.lg.jp/sangyo/1020464/1013988.html","https://www.city.hino.lg.jp/sangyo/1020464/1013988.html"
"94585","https://www.city.seiyo.ehime.jp/kakuka/seikatsu_fukushi/kankyo_eisei/pet/17087.html","https://www.city.seiyo.ehime.jp/kakuka/seikatsu_fukushi/kankyo_eisei/pet/17087.html"
"94595","https://www.pref.toyama.jp/documents/47001/r7juudentirashi.pdf","https://www.pref.toyama.jp/130131/2025juuden.html | https://www.pref.toyama.jp/documents/47001/r7juudentirashi.pdf"
"94599","https://www.town.chikujo.fukuoka.jp/s058/040/010/010/010/chirashi.pdf","https://www.town.chikujo.fukuoka.jp/s058/040/010/010/010/syoko.html | https://www.town.chikujo.fukuoka.jp/s058/040/010/010/010/chirashi.pdf"
"94596","https://www.pref.kumamoto.jp/uploaded/attachment/278349.pdf","https://www.pref.kumamoto.jp/soshiki/115/51246.html | https://www.pref.kumamoto.jp/uploaded/attachment/278349.pdf"
"94610","https://www.city.shinshiro.lg.jp/kurashi/kankyo/energy/hojyoseido/evhojo.html","https://www.city.shinshiro.lg.jp/kurashi/kankyo/energy/hojyoseido/evhojo.html"
"94614","https://www.city.daisen.lg.jp/uploads/contents/archive_0000000436_01/R7_%E4%BC%81%E6%A5%AD%E5%90%91%E3%81%91%E8%A3%9C%E5%8A%A9%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7ver1.1.pdf","https://www.city.daisen.lg.jp/archive/contents-12276 | https://www.city.daisen.lg.jp/uploads/contents/archive_0000000436_01/R7_%E4%BC%81%E6%A5%AD%E5%90%91%E3%81%91%E8%A3%9C%E5%8A%A9%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7ver1.1.pdf"
"94612","https://www.town.hayama.lg.jp/material/files/group/15/R7tirashi5.pdf","https://www.town.hayama.lg.jp/soshiki/sangyou/nourin/15767.html | https://www.town.hayama.lg.jp/material/files/group/15/R7tirashi5.pdf"
"94618","https://www.city.aomori.aomori.jp/kurashi_kankyo/kankyo/1002031/1009039.html","https://www.city.aomori.aomori.jp/kurashi_kankyo/kankyo/1002031/1009039.html"
"94624","https://www.town.yuni.lg.jp/wp-content/uploads/2025/04/02_R7%E3%83%90%E3%82%B9%E9%81%8B%E8%BB%A2%E6%89%8B%E6%94%AF%E6%8F%B4%E9%87%91%E7%AD%89%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.town.yuni.lg.jp/newstopics/17046 | https://www.town.yuni.lg.jp/wp-content/uploads/2025/04/02_R7%E3%83%90%E3%82%B9%E9%81%8B%E8%BB%A2%E6%89%8B%E6%94%AF%E6%8F%B4%E9%87%91%E7%AD%89%E3%83%81%E3%83%A9%E3%82%B7.pdf"
"94619","https://www.city.hitoyoshi.lg.jp/jigyosha/nogyo_ringyo/2414768","https://www.city.hitoyoshi.lg.jp/jigyosha/nogyo_ringyo/2414768"
"94634","https://www.vill.sai.lg.jp/wp-content/uploads/2025/04/utukusiimura202501.pdf","https://www.vill.sai.lg.jp/news/20250421-senryaku-utukusiimura/ | https://www.vill.sai.lg.jp/wp-content/uploads/2025/04/utukusiimura202501.pdf"
"94632","https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000071/71074/bosyu_zentaiban.pdf","https://www.city.okayama.jp/jigyosha/0000071074.html | https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000071/71074/bosyu_zentaiban.pdf | https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000071/71074/bosyu_kensyou.pdf"
"94626","https://www.city.fujioka.gunma.jp/soshiki/keizaibu/shokokanko/7/3/8988.html","https://www.city.fujioka.gunma.jp/soshiki/keizaibu/shokokanko/7/3/8988.html"
"94638","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html"
"94635","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html"
"94639","https://www.nounavi-aomori.jp/farmer/wp-content/uploads/2025/04/0d3a2a70e422541942223ed7a3234c5a.pdf","https://www.nounavi-aomori.jp/farmer/archives/11476 | https://www.nounavi-aomori.jp/farmer/wp-content/uploads/2025/04/0d3a2a70e422541942223ed7a3234c5a.pdf"
"94641","https://www.pref.ehime.jp/uploaded/attachment/145781.pdf","https://www.pref.ehime.jp/page/107652.html | https://www.pref.ehime.jp/uploaded/attachment/145781.pdf"
"94648","https://www.akiota.jp/site/tetsuduki/15193.html","https://www.akiota.jp/site/tetsuduki/15193.html"
"94652","https://www.city.fukuoka.lg.jp/jutaku-toshi/morido/business/documents/chirashi_takuchibousai.pdf","https://www.city.fukuoka.lg.jp/jutaku-toshi/morido/business/takuchibousaitaisakujoseikin.html | https://www.city.fukuoka.lg.jp/jutaku-toshi/morido/business/documents/chirashi_takuchibousai.pdf"
"94656","http://www.town.shibecha.hokkaido.jp/kurashi/jigyou/kigyo_kanren/files/gogo_challenge_support_leaflet.pdf","http://www.town.shibecha.hokkaido.jp/kurashi/jigyou/kigyo_kanren/gogo_challenge_support.html | http://www.town.shibecha.hokkaido.jp/kurashi/jigyou/kigyo_kanren/files/gogo_challenge_support_leaflet.pdf"
"94657","https://www.city.ibara.okayama.jp/uploaded/attachment/8795.pdf","https://www.city.ibara.okayama.jp/soshiki/12/15717.html | https://www.city.ibara.okayama.jp/uploaded/attachment/8795.pdf"
"94658","https://www.city-nakatsu.jp/doc/2025041400037/","https://www.city-nakatsu.jp/doc/2025041400037/"
"94662","https://www.town.ogano.lg.jp/tenpo-rifoomujyosei/","https://www.town.ogano.lg.jp/tenpo-rifoomujyosei/"
"94682","https://www.vill.hinohara.tokyo.jp/0000001877.html","https://www.vill.hinohara.tokyo.jp/0000001877.html"
"94671","https://www.city.takizawa.iwate.jp/uploads/contents/pages_0000003391_00/%E6%BB%9D%E6%B2%A2%E5%B8%82%E3%83%89%E3%83%8A%E3%83%BC%E8%A3%9C%E5%8A%A9%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%88R6.12.17%EF%BC%89.pdf","https://www.city.takizawa.iwate.jp/kurashi/kenko/kenkoudukuri/p20241211085910 | https://www.city.takizawa.iwate.jp/uploads/contents/pages_0000003391_00/%E6%BB%9D%E6%B2%A2%E5%B8%82%E3%83%89%E3%83%8A%E3%83%BC%E8%A3%9C%E5%8A%A9%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%88R6.12.17%EF%BC%89.pdf"
"94716","https://www.city.ogaki.lg.jp/cmsfiles/contents/0000061/61098/chirashi.pdf","https://www.city.ogaki.lg.jp/0000061098.html | https://www.city.ogaki.lg.jp/cmsfiles/contents/0000061/61098/chirashi.pdf"
"94723","https://www.city.kitakyushu.lg.jp/contents/09801348_00002.html","https://www.city.kitakyushu.lg.jp/contents/09801348_00002.html"
"94730","https://www.city.yokosuka.kanagawa.jp/4402/hojokin/documents/yokosukasecurityproject2024.pdf","https://www.city.yokosuka.kanagawa.jp/4402/hojokin/security.html | https://www.city.yokosuka.kanagawa.jp/4402/hojokin/documents/yokosukasecurityproject2024.pdf"
"94734","https://www.city.inazawa.aichi.jp/0000000904.html","https://www.city.inazawa.aichi.jp/0000000904.html | https://www.city.inazawa.aichi.jp/module/shareform.php?so_cd=5-1-1-0-0"
"94743","https://www.joho-shimane.or.jp/files/original/202504221109336245255d4ac.pdf","https://www.joho-shimane.or.jp/solution/subsidy/11570 | https://www.joho-shimane.or.jp/files/original/202504221109336245255d4ac.pdf"
"94749","https://www.city.ichinoseki.iwate.jp/index.cfm/29,180901,243,787,html","https://www.city.ichinoseki.iwate.jp/index.cfm/29,180901,243,787,html"
"94756","https://www.city.okaya.lg.jp/material/files/group/48/R7hojyokinchirashi.pdf","https://www.city.okaya.lg.jp/kurashi_tetsuzuki/kankyo_gomi_pet/kankyo/ondanka/saiseikanou/28163.html | https://www.city.okaya.lg.jp/material/files/group/48/R7hojyokinchirashi.pdf"
"94750","https://www.town.kunimi.fukushima.jp/site/nogyo-kunren/19720.html","https://www.town.kunimi.fukushima.jp/site/nogyo-kunren/19720.html"
"94751","https://www.city.fukushima-date.lg.jp/uploaded/attachment/69407.pdf","https://www.city.fukushima-date.lg.jp/soshiki/86/77420.html | https://www.city.fukushima-date.lg.jp/uploaded/attachment/69407.pdf"
"94760","https://www.city.fukushima-date.lg.jp/soshiki/9/78168.html","https://www.city.fukushima-date.lg.jp/soshiki/9/78168.html"
"94761","http://www.town.tomamae.lg.jp/section/chomin/o9flkl0000003ipc.html","http://www.town.tomamae.lg.jp/section/chomin/o9flkl0000003ipc.html"
"94762","https://web.hyogo-iic.ne.jp/sdgs/wp-content/uploads/2025/04/sdgs-gx-flyer-2025.pdf","https://web.hyogo-iic.ne.jp/sdgs/information/gx2025 | https://web.hyogo-iic.ne.jp/sdgs/wp-content/uploads/2025/04/sdgs-gx-flyer-2025.pdf"
"94769","https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/hakkosomurie.html","https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/hakkosomurie.html"
"94767","https://www.city.fukushima.fukushima.jp/soshiki/12/1063/1/matinakarittisyuusekisiennjigyou/12438.html","https://www.city.fukushima.fukushima.jp/soshiki/12/1063/1/matinakarittisyuusekisiennjigyou/12438.html"
"94781","https://www.pref.ibaraki.jp/nourinsuisan/sansin/yasai/roziyasaiinobe/roziyasai.html","https://www.pref.ibaraki.jp/nourinsuisan/sansin/yasai/roziyasaiinobe/roziyasai.html"
"94787","https://www.shintoku-town.jp/sangyou_kankou/job/jigyousya/roudouryokukakuhotaisaku/","https://www.shintoku-town.jp/sangyou_kankou/job/jigyousya/roudouryokukakuhotaisaku/"
"94782","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#kentei","https://www.shigaku-tokyo.or.jp/sch_josei/index.html#kentei | https://www.shigaku-tokyo.or.jp/files/kentei/kentei.pdf?2025"
"94789","https://www.city.saitama.lg.jp/001/009/015/011/002/p097431.html","https://www.city.saitama.lg.jp/001/009/015/011/002/p097431.html"
"94791","https://www.town.otofuke.hokkaido.jp/kurashi/kankyo/ondankataisaku/choumin_minnade_zerocarbon.html","https://www.town.otofuke.hokkaido.jp/kurashi/kankyo/ondankataisaku/choumin_minnade_zerocarbon.html"
"94790","https://www.city.kudamatsu.lg.jp/kankou/documents/nigiwainochirashi.pdf","https://www.city.kudamatsu.lg.jp/kankou/ibentokaisaisienhojokin.html | https://www.city.kudamatsu.lg.jp/kankou/documents/nigiwainochirashi.pdf"
"94796","https://www.city.ageo.lg.jp/uploaded/attachment/109190.pdf","https://www.city.ageo.lg.jp/page/389992.html | https://www.city.ageo.lg.jp/uploaded/attachment/109190.pdf"
"94806","https://www.city.sasebo.lg.jp/keizai/syouko/shien/challenge_shop.html","https://www.city.sasebo.lg.jp/keizai/syouko/shien/challenge_shop.html"
"94808","https://www.town.kikuyo.lg.jp/kiji0034844/index.html","https://www.town.kikuyo.lg.jp/kiji0034844/index.html"
"94809","https://www.city.suzuka.lg.jp/_res/projects/default_project/_page_/001/001/588/r70409jisyubougaiyou.pdf","https://www.city.suzuka.lg.jp/kurashi/safe/1001523/1001588.html | https://www.city.suzuka.lg.jp/_res/projects/default_project/_page_/001/001/588/r70409jisyubougaiyou.pdf"
"94812","https://www.city.nichinan.lg.jp/soshikikarasagasu/suisanrinseika/2/1330.html","https://www.city.nichinan.lg.jp/soshikikarasagasu/suisanrinseika/2/1330.html | https://www.city.nichinan.lg.jp/cgi-bin/inquiry.php/53?page_no=1330"
"94810","https://www.city.amakusa.kumamoto.jp/kiji00313150/3_13150_67891_up_6rko8vzo.pdf","https://www.city.amakusa.kumamoto.jp/kiji00311873/index.html | https://www.city.amakusa.kumamoto.jp/kiji00313150/3_13150_67891_up_6rko8vzo.pdf | https://www.city.amakusa.kumamoto.jp/kiji00313150/index.html"
"94818","https://www.city.adachi.tokyo.jp/documents/71986/shoureikinboshuuyoukou.pdf","https://www.city.adachi.tokyo.jp/sankaku/chiikibunka/kuminsanka/ikujikaigoshoureikin.html | https://www.city.adachi.tokyo.jp/documents/71986/shoureikinboshuuyoukou.pdf"
"94848","http://www.town.saroma.hokkaido.jp/kakuka/kyouiku_shakaikyouiku/bunnka_supo-tu.html","http://www.town.saroma.hokkaido.jp/kakuka/kyouiku_shakaikyouiku/bunnka_supo-tu.html"
"94834","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/034/697/2025tebiki-igai.pdf","https://www.city.obu.aichi.jp/bunka/bunka_art/hojyo/1034697.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/034/697/2025tebiki-igai.pdf | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/034/697/2025tebiki-kankoubutu.pdf"
"94856","https://www.city.hokuto.hokkaido.jp/docs/18480.html","https://www.city.hokuto.hokkaido.jp/docs/18480.html"
"94902","https://www.city.yaizu.lg.jp/business/kigyo-shien/yushi/yushi-seido/kinkyutokubetsu-hoshoryo.html","https://www.city.yaizu.lg.jp/business/kigyo-shien/yushi/yushi-seido/kinkyutokubetsu-hoshoryo.html"
"94870","https://www.town.oi.kanagawa.jp/soshiki/9/jokaso-settihojokin.html","https://www.town.oi.kanagawa.jp/soshiki/9/jokaso-settihojokin.html"
"94889","https://www.city.mishima.shizuoka.jp/ipn059792.html#004","https://www.city.mishima.shizuoka.jp/ipn059792.html#004"
"94903","https://www.city.yaizu.lg.jp/business/kigyo-shien/yushi/yushi-seido/koguchi-hoshoryo.html","https://www.city.yaizu.lg.jp/business/kigyo-shien/yushi/yushi-seido/koguchi-hoshoryo.html"
"94906","https://www.city.yamagata.gifu.jp/site/carbonminuscity-yamagata/47940.html","https://www.city.yamagata.gifu.jp/site/carbonminuscity-yamagata/47940.html"
"94908","https://www.city.yamagata.gifu.jp/uploaded/life/47767_89886_misc.pdf","https://www.city.yamagata.gifu.jp/site/carbonminuscity-yamagata/40482.html | https://www.city.yamagata.gifu.jp/uploaded/life/47767_89886_misc.pdf"
"94913","https://www.city.takizawa.iwate.jp/uploads/contents/pages_0000003926_00/%E6%BB%9D%E6%B2%A2%E5%B8%82%E8%8B%A5%E8%80%85%E5%BF%9C%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E8%8B%A5%E8%80%85%EF%BC%89%E3%81%AE%E3%82%B3%E3%83%94%E3%83%BC.pdf","https://www.city.takizawa.iwate.jp/kurashi/manabu-atsumaru/wakamonokatsuyaku/p20250325132556 | https://www.city.takizawa.iwate.jp/uploads/contents/pages_0000003926_00/%E6%BB%9D%E6%B2%A2%E5%B8%82%E8%8B%A5%E8%80%85%E5%BF%9C%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E8%8B%A5%E8%80%85%EF%BC%89%E3%81%AE%E3%82%B3%E3%83%94%E3%83%BC.pdf"
